Date,Adj Close,Close,High,Low,Open,Volume
2016-08-30,2147.73193359375,2304.31005859375,2308.39990234375,2217.594970703125,2240.0,595460
2016-08-31,2120.50244140625,2275.094970703125,2342.925048828125,2260.10009765625,2310.0,1436180
2016-09-01,2122.674072265625,2277.425048828125,2295.0048828125,2267.544921875,2275.10009765625,365860
2016-09-02,2126.658203125,2281.699951171875,2302.425048828125,2275.5,2289.0,301210
2016-09-06,2138.896484375,2294.830078125,2304.514892578125,2282.699951171875,2284.10009765625,438450
2016-09-07,2141.17529296875,2297.27490234375,2312.39990234375,2281.0,2312.39990234375,448720
2016-09-08,2182.781494140625,2341.9150390625,2349.89990234375,2285.800048828125,2297.27490234375,384880
2016-09-09,2136.72900390625,2292.5048828125,2357.294921875,2286.090087890625,2344.89990234375,320360
2016-09-12,2119.611572265625,2274.139892578125,2282.5,2244.514892578125,2269.580078125,652980
2016-09-14,2106.260498046875,2259.81494140625,2291.39990234375,2235.0,2288.199951171875,580700
2016-09-15,2091.5244140625,2244.0048828125,2267.9951171875,2226.60498046875,2260.0,392840
2016-09-16,2156.32080078125,2313.52490234375,2323.989990234375,2250.10498046875,2250.10498046875,552940
2016-09-19,2155.76171875,2312.925048828125,2333.284912109375,2300.0,2304.300048828125,291340
2016-09-20,2183.587646484375,2342.780029296875,2354.5048828125,2315.60498046875,2326.050048828125,559090
2016-09-21,2255.43505859375,2419.864990234375,2428.0,2333.3701171875,2342.0,956520
2016-09-22,2312.318115234375,2480.89501953125,2485.0,2426.580078125,2441.5,714740
2016-09-23,2316.4423828125,2485.320068359375,2500.0,2455.0,2484.39990234375,537950
2016-09-26,2301.58544921875,2469.3798828125,2499.5,2460.5,2484.0,520090
2016-09-27,2296.87353515625,2464.324951171875,2485.0,2448.0,2475.199951171875,323640
2016-09-28,2403.43505859375,2578.655029296875,2604.5,2462.0048828125,2462.5,1021860
2016-09-29,2322.5146484375,2491.8349609375,2664.1298828125,2445.14990234375,2634.39990234375,1385000
2016-09-30,2314.0751953125,2482.780029296875,2555.0,2454.93994140625,2514.97998046875,726900
2016-10-03,2404.33935546875,2579.625,2596.89990234375,2514.35009765625,2532.0,552100
2016-10-04,2408.6455078125,2584.2451171875,2607.7451171875,2554.199951171875,2598.969970703125,398270
2016-10-05,2449.552734375,2628.135009765625,2634.590087890625,2561.219970703125,2585.0,393970
2016-10-06,2445.77783203125,2624.0849609375,2650.5,2606.135009765625,2628.0,382610
2016-10-07,2405.662841796875,2581.044921875,2634.0,2575.010009765625,2634.0,259690
2016-10-10,2405.1171875,2580.4599609375,2608.199951171875,2576.175048828125,2591.52490234375,200100
2016-10-13,2404.9873046875,2580.320068359375,2597.800048828125,2556.719970703125,2570.0,499960
2016-10-14,2367.420654296875,2540.014892578125,2599.0,2533.094970703125,2598.77490234375,457330
2016-10-17,2297.2607421875,2464.739990234375,2557.820068359375,2456.489990234375,2543.010009765625,456480
2016-10-18,2336.5654296875,2506.909912109375,2522.030029296875,2470.0,2479.5,412220
2016-10-19,2328.093017578125,2497.820068359375,2529.89990234375,2490.0,2511.0,223660
2016-10-20,2329.0625,2498.860107421875,2524.0,2480.0,2514.0,274840
2016-10-21,2341.509765625,2512.215087890625,2519.385009765625,2481.5,2512.39990234375,178800
2016-10-24,2322.146484375,2491.43994140625,2532.300048828125,2483.0048828125,2520.0,183110
2016-10-25,2295.732177734375,2463.10009765625,2502.389892578125,2459.969970703125,2492.0,334050
2016-10-26,2275.953857421875,2441.8798828125,2479.889892578125,2415.9599609375,2471.800048828125,376440
2016-10-27,2282.762939453125,2449.18505859375,2472.39990234375,2405.889892578125,2446.0,509740
2016-10-28,2238.783935546875,2402.0,2479.89990234375,2367.6298828125,2476.0,953980
2016-11-01,2360.04345703125,2532.10009765625,2552.090087890625,2430.135009765625,2435.0,884820
2016-11-02,2309.59619140625,2477.97509765625,2518.39501953125,2473.1201171875,2506.77490234375,360140
2016-11-03,2288.126708984375,2454.93994140625,2510.0,2440.199951171875,2483.0,260960
2016-11-04,2230.371826171875,2392.97509765625,2474.5048828125,2377.4951171875,2464.0,331120
2016-11-07,2238.92822265625,2402.155029296875,2458.4951171875,2395.5048828125,2427.18994140625,274500
2016-11-08,2261.884765625,2426.784912109375,2448.5,2388.610107421875,2421.10009765625,248850
2016-11-09,2174.5888671875,2333.125,2377.9951171875,2184.199951171875,2300.0,560530
2016-11-10,2149.889404296875,2306.625,2399.89990234375,2289.090087890625,2389.929931640625,361550
2016-11-11,2021.1688232421875,2168.52001953125,2289.6650390625,2157.300048828125,2289.6650390625,624710
2016-11-15,1890.3043212890625,2028.114990234375,2174.0,1953.0,2174.0,1532410
2016-11-16,1968.1815185546875,2111.669921875,2180.0,2001.0,2070.0,1516430
2016-11-17,1960.6602783203125,2103.60009765625,2140.0,2066.304931640625,2114.85009765625,577040
2016-11-18,2031.1512451171875,2179.22998046875,2193.4150390625,2088.10498046875,2118.800048828125,752340
2016-11-21,1897.802734375,2036.1600341796875,2199.989990234375,2010.300048828125,2199.989990234375,857430
2016-11-22,1924.9674072265625,2065.304931640625,2098.824951171875,2017.2049560546875,2061.1298828125,720490
2016-11-23,1953.609130859375,2096.034912109375,2146.60009765625,2064.9951171875,2085.010009765625,701470
2016-11-24,1897.3367919921875,2035.6600341796875,2077.5,2022.199951171875,2077.5,748210
2016-11-25,1884.8427734375,2022.2550048828125,2069.89990234375,1993.6650390625,2060.659912109375,889860
2016-11-28,1884.0364990234375,2021.3900146484375,2064.9951171875,2000.0,2024.9949951171875,1097740
2016-11-29,1984.7120361328125,2129.405029296875,2144.0,2032.72998046875,2047.5,1123840
2016-11-30,2015.0731201171875,2161.97998046875,2177.074951171875,2112.3349609375,2150.0,892390
2016-12-01,2069.360595703125,2220.22509765625,2244.39990234375,2162.135009765625,2175.0,1297540
2016-12-02,2120.991455078125,2275.6201171875,2294.794921875,2212.610107421875,2220.199951171875,1830060
2016-12-05,2120.259765625,2274.8349609375,2318.89990234375,2260.0,2260.0,725890
2016-12-06,2093.151123046875,2245.75,2298.800048828125,2238.010009765625,2284.5,370370
2016-12-07,2179.3193359375,2338.199951171875,2351.679931640625,2251.114990234375,2262.39990234375,1117730
2016-12-08,2167.002197265625,2324.985107421875,2370.0048828125,2305.60009765625,2365.0,703600
2016-12-09,2129.20751953125,2284.43505859375,2362.3798828125,2278.5048828125,2349.945068359375,764510
2016-12-12,2067.212158203125,2217.919921875,2309.47509765625,2205.10009765625,2280.0,461830
2016-12-13,2081.64501953125,2233.405029296875,2248.60009765625,2201.7451171875,2217.919921875,500860
2016-12-14,2032.0135498046875,2180.155029296875,2258.405029296875,2171.114990234375,2258.405029296875,436400
2016-12-15,2005.3333740234375,2151.530029296875,2206.68505859375,2146.5,2162.510009765625,507650
2016-12-16,2028.0567626953125,2175.909912109375,2192.699951171875,2150.0,2157.0,715780
2016-12-19,2013.30224609375,2160.080078125,2170.0,2150.0,2170.0,215560
2016-12-20,1971.8636474609375,2115.6201171875,2175.0,2110.0,2175.0,286490
2016-12-21,1985.7042236328125,2130.469970703125,2162.655029296875,2121.1201171875,2127.5,309990
2016-12-22,1985.7646484375,2130.534912109375,2154.52490234375,2115.0,2130.0,804070
2016-12-23,1950.0255126953125,2092.18994140625,2143.780029296875,2078.800048828125,2135.0,409580
2016-12-26,1889.5262451171875,2027.280029296875,2087.580078125,2022.800048828125,2080.0,340060
2016-12-27,1929.441162109375,2070.10498046875,2083.0,2029.199951171875,2030.199951171875,344740
2016-12-28,1946.567626953125,2088.47998046875,2100.0,2073.0,2075.89990234375,349770
2016-12-29,2003.0919189453125,2149.125,2158.465087890625,2065.0,2091.0,614480
2016-12-30,2032.1529541015625,2180.304931640625,2190.0,2160.0,2160.0,341740
2017-01-02,2099.34423828125,2252.39501953125,2284.800048828125,2230.110107421875,2240.0,676060
2017-01-03,2097.177734375,2250.070068359375,2264.989990234375,2232.159912109375,2255.5,352730
2017-01-04,2068.82470703125,2219.64990234375,2261.570068359375,2208.885009765625,2259.0,288600
2017-01-05,2080.7412109375,2232.43505859375,2249.4951171875,2221.804931640625,2231.544921875,740730
2017-01-06,2117.40771484375,2271.77490234375,2285.139892578125,2235.0048828125,2242.43505859375,497160
2017-01-09,2143.710205078125,2299.9951171875,2316.669921875,2285.0,2289.89990234375,443740
2017-01-10,2144.1806640625,2300.5,2321.77001953125,2269.0,2305.31005859375,332290
2017-01-11,2158.75341796875,2316.135009765625,2332.0,2293.5,2305.550048828125,398250
2017-01-12,2127.543212890625,2282.64990234375,2334.175048828125,2278.5,2327.625,380260
2017-01-13,2124.472900390625,2279.35498046875,2300.0,2267.919921875,2300.0,218480
2017-01-16,2082.507080078125,2234.330078125,2270.1298828125,2231.0,2270.10009765625,385490
2017-01-17,2083.1455078125,2235.014892578125,2253.0,2217.5048828125,2232.5,438100
2017-01-18,2092.447265625,2244.9951171875,2270.10009765625,2234.5,2240.0,356790
2017-01-19,2127.12890625,2282.205078125,2307.9951171875,2218.56494140625,2245.0,469260
2017-01-20,2124.062744140625,2278.9150390625,2307.0,2260.010009765625,2292.205078125,262290
2017-01-23,2119.197265625,2273.695068359375,2291.5,2255.0,2270.5,215190
2017-01-24,2143.780029296875,2300.070068359375,2304.949951171875,2270.02490234375,2280.0,276870
2017-01-25,2142.87109375,2299.094970703125,2316.5,2288.5849609375,2304.0,393410
2017-01-27,2188.699951171875,2348.264892578125,2365.06494140625,2312.554931640625,2319.534912109375,755910
2017-01-30,2165.5625,2323.43994140625,2371.06494140625,2310.050048828125,2359.0,375140
2017-01-31,2146.36669921875,2302.844970703125,2339.60009765625,2240.530029296875,2332.72998046875,569100
2017-02-01,2239.683349609375,2402.965087890625,2418.800048828125,2305.0,2319.800048828125,1000720
2017-02-02,2216.33544921875,2377.9150390625,2445.0,2362.5,2445.0,718540
2017-02-03,2179.682861328125,2338.590087890625,2382.5,2331.300048828125,2382.5,305680
2017-02-06,2219.71435546875,2381.5400390625,2394.0,2342.72998046875,2342.72998046875,250030
2017-02-07,2216.778076171875,2378.389892578125,2386.0,2350.2900390625,2380.0,210570
2017-02-08,2233.131103515625,2395.93505859375,2402.5849609375,2360.6298828125,2377.89990234375,266500
2017-02-09,2226.970458984375,2389.324951171875,2410.0,2350.0,2395.93505859375,277970
2017-02-10,2238.135986328125,2401.304931640625,2406.985107421875,2376.56494140625,2392.5,192800
2017-02-13,2316.96875,2485.885009765625,2494.800048828125,2410.22509765625,2411.0,565240
2017-02-14,2359.516845703125,2531.534912109375,2548.885009765625,2464.89990234375,2495.199951171875,597730
2017-02-15,2306.865478515625,2475.044921875,2555.0,2452.0,2528.0,578650
2017-02-16,2361.003662109375,2533.1298828125,2548.0,2466.659912109375,2467.5,466880
2017-02-17,2333.880859375,2504.030029296875,2549.989990234375,2472.02001953125,2537.0,428890
2017-02-20,2343.0849609375,2513.905029296875,2529.5,2480.010009765625,2522.050048828125,208840
2017-02-21,2353.752197265625,2525.35009765625,2538.0,2504.699951171875,2516.010009765625,216010
2017-02-22,2336.677490234375,2507.030029296875,2521.260009765625,2492.6298828125,2521.10009765625,491010
2017-02-23,2318.725341796875,2487.77001953125,2530.0,2468.679931640625,2507.949951171875,846550
2017-02-27,2268.36279296875,2433.735107421875,2504.64501953125,2427.5,2495.0,446110
2017-02-28,2249.045654296875,2413.010009765625,2443.699951171875,2402.405029296875,2443.699951171875,792400
2017-03-01,2209.862548828125,2370.969970703125,2439.0,2360.010009765625,2430.0,713150
2017-03-02,2185.559326171875,2344.89501953125,2399.239990234375,2333.300048828125,2375.0,431420
2017-03-03,2152.0380859375,2308.929931640625,2337.9951171875,2299.75,2325.0,379400
2017-03-06,2149.4423828125,2306.14501953125,2360.0,2300.0,2315.06005859375,656300
2017-03-07,2163.395263671875,2321.114990234375,2329.89990234375,2310.0,2319.89990234375,314880
2017-03-08,2185.50341796875,2344.8349609375,2355.5,2311.360107421875,2324.9951171875,266790
2017-03-09,2180.71240234375,2339.695068359375,2359.824951171875,2331.530029296875,2339.9951171875,282200
2017-03-10,2176.947021484375,2335.655029296875,2356.0,2320.10009765625,2356.0,329800
2017-03-14,2237.0361328125,2400.125,2421.4951171875,2356.554931640625,2420.0,412850
2017-03-15,2249.353759765625,2413.340087890625,2431.6201171875,2390.31005859375,2399.0,303300
2017-03-16,2284.901611328125,2451.47998046875,2458.235107421875,2419.81494140625,2425.0,302620
2017-03-17,2301.361572265625,2469.139892578125,2478.794921875,2429.2900390625,2454.949951171875,492770
2017-03-20,2339.380126953125,2509.929931640625,2519.199951171875,2460.2099609375,2469.239990234375,396670
2017-03-21,2326.578369140625,2496.195068359375,2516.794921875,2473.0,2515.0,361030
2017-03-22,2287.34375,2454.10009765625,2488.0,2442.97509765625,2487.60009765625,429790
2017-03-23,2271.736328125,2437.35498046875,2464.10009765625,2407.0,2464.10009765625,285820
2017-03-24,2269.555419921875,2435.014892578125,2464.989990234375,2422.0,2439.804931640625,140400
2017-03-27,2252.1728515625,2416.364990234375,2441.5,2402.0,2441.5,257770
2017-03-28,2320.594482421875,2489.77490234375,2515.0,2426.5,2429.0,391840
2017-03-29,2335.353759765625,2505.610107421875,2538.60009765625,2446.010009765625,2500.10009765625,787230
2017-03-30,2391.5048828125,2565.85498046875,2579.9951171875,2488.199951171875,2499.89990234375,841950
2017-03-31,2384.88232421875,2558.75,2581.489990234375,2510.760009765625,2570.0,561690
2017-04-03,2380.795654296875,2554.364990234375,2575.0,2532.719970703125,2575.0,363260
2017-04-05,2401.44970703125,2576.52490234375,2581.094970703125,2542.2548828125,2556.39990234375,397580
2017-04-06,2385.702392578125,2559.6298828125,2575.0,2536.52001953125,2557.0,292420
2017-04-07,2405.32763671875,2580.68505859375,2599.0,2545.1298828125,2555.9951171875,373480
2017-04-10,2384.0205078125,2557.824951171875,2580.0,2552.60009765625,2580.0,261280
2017-04-11,2412.187255859375,2588.044921875,2597.60498046875,2544.364990234375,2557.0,280880
2017-04-12,2462.708984375,2642.25,2650.0,2602.050048828125,2612.0,717640
2017-04-13,2431.312744140625,2608.56494140625,2642.5,2604.9599609375,2639.989990234375,206380
2017-04-17,2435.0224609375,2612.544921875,2636.0,2607.5,2612.0,166820
2017-04-18,2379.765869140625,2553.260009765625,2629.0,2545.0,2602.60009765625,362790
2017-04-19,2372.775634765625,2545.760009765625,2572.199951171875,2534.2900390625,2553.5,219190
2017-04-20,2376.894775390625,2550.179931640625,2561.455078125,2532.110107421875,2545.0,189940
2017-04-21,2387.03076171875,2561.054931640625,2581.7451171875,2552.570068359375,2557.0,236560
2017-04-24,2432.011962890625,2609.31494140625,2620.0,2546.695068359375,2568.699951171875,261130
2017-04-25,2431.00048828125,2608.22998046875,2626.010009765625,2566.905029296875,2626.010009765625,353410
2017-04-26,2427.1650390625,2604.114990234375,2630.0,2587.0,2599.0,254520
2017-04-27,2420.89697265625,2597.389892578125,2628.10009765625,2590.0,2594.114990234375,277790
2017-04-28,2429.66748046875,2606.800048828125,2624.945068359375,2597.0,2600.02490234375,154720
2017-05-02,2403.826171875,2579.074951171875,2674.7900390625,2533.679931640625,2631.10009765625,637930
2017-05-03,2415.40283203125,2591.4951171875,2605.77001953125,2566.094970703125,2589.0,177170
2017-05-04,2401.361083984375,2576.429931640625,2609.89990234375,2555.5,2599.89501953125,276090
2017-05-05,2407.80224609375,2583.340087890625,2615.0,2556.135009765625,2598.800048828125,422100
2017-05-08,2509.027099609375,2691.945068359375,2696.489990234375,2617.0,2655.014892578125,1065060
2017-05-09,2528.51123046875,2712.85009765625,2715.10009765625,2679.0,2698.5,470110
2017-05-10,2597.557373046875,2786.929931640625,2798.89990234375,2691.22998046875,2712.0,692260
2017-05-11,2746.6630859375,2946.905029296875,3005.10009765625,2790.0,2790.0,1635450
2017-05-12,2719.568115234375,2917.8349609375,2978.0,2881.47509765625,2957.0,513380
2017-05-15,2696.4765625,2893.06005859375,2945.5,2883.10009765625,2940.31005859375,200260
2017-05-16,2736.731201171875,2936.25,2945.0,2882.0,2892.044921875,361890
2017-05-17,2711.663818359375,2909.35498046875,2930.0,2897.135009765625,2926.199951171875,185450
2017-05-18,2643.041748046875,2835.72998046875,2899.885009765625,2821.300048828125,2890.0,301530
2017-05-19,2603.779541015625,2793.60498046875,2869.800048828125,2775.60009765625,2869.800048828125,442510
2017-05-22,2534.234375,2718.989990234375,2827.9951171875,2702.14990234375,2793.60498046875,489520
2017-05-23,2572.29443359375,2759.824951171875,2790.0,2712.054931640625,2719.89990234375,680400
2017-05-24,2550.52685546875,2736.469970703125,2775.705078125,2720.0,2760.0,346800
2017-05-25,2610.620361328125,2800.945068359375,2812.0,2732.10498046875,2743.0,423650
2017-05-26,2642.487548828125,2835.135009765625,2863.35009765625,2791.5,2791.5,302510
2017-05-29,2625.780517578125,2817.2099609375,2849.5,2802.800048828125,2835.070068359375,217650
2017-05-30,2639.88232421875,2832.340087890625,2845.93505859375,2781.205078125,2823.5,237300
2017-05-31,2650.283935546875,2843.5,2854.89990234375,2822.764892578125,2840.0,428750
2017-06-01,2683.688720703125,2879.340087890625,2901.945068359375,2850.0,2858.0,474760
2017-06-02,2719.731201171875,2918.010009765625,2930.0,2890.0,2897.0,299540
2017-06-05,2733.283203125,2932.550048828125,2938.5,2915.114990234375,2915.114990234375,168290
2017-06-06,2720.765869140625,2919.1201171875,2938.8701171875,2900.0,2930.5,169780
2017-06-07,2769.418701171875,2971.320068359375,2977.574951171875,2919.590087890625,2919.590087890625,465870
2017-06-08,2767.35400390625,2969.10498046875,3005.10009765625,2943.60009765625,2971.39990234375,308510
2017-06-09,2774.23291015625,2976.485107421875,2985.469970703125,2937.10498046875,2974.0,216230
2017-06-12,2735.887939453125,2935.344970703125,2971.77001953125,2927.260009765625,2960.199951171875,179460
2017-06-13,2714.246337890625,2912.125,2964.659912109375,2900.0,2939.89990234375,264820
2017-06-14,2707.55859375,2904.949951171875,2921.68994140625,2892.125,2917.89990234375,182570
2017-06-15,2681.6943359375,2877.199951171875,2904.949951171875,2850.5,2900.0,269500
2017-06-16,2679.3544921875,2874.68994140625,2888.485107421875,2857.8349609375,2885.0,426980
2017-06-19,2651.23486328125,2844.52001953125,2886.39990234375,2840.0,2886.39990234375,236690
2017-06-20,2602.040771484375,2791.739990234375,2872.800048828125,2786.0,2862.47998046875,809740
2017-06-21,2566.23193359375,2753.320068359375,2799.0,2730.0,2799.0,700620
2017-06-22,2579.9931640625,2768.0849609375,2799.389892578125,2751.10009765625,2763.0,1033640
2017-06-23,2532.072021484375,2716.669921875,2781.75,2705.0048828125,2775.5,272600
2017-06-27,2484.94287109375,2666.10498046875,2735.0,2655.5,2727.9951171875,328010
2017-06-28,2537.491943359375,2722.485107421875,2731.0,2640.0,2669.9951171875,432310
2017-06-29,2548.229248046875,2734.0048828125,2763.300048828125,2700.0,2744.93994140625,1515530
2017-06-30,2520.20703125,2703.93994140625,2729.489990234375,2694.205078125,2710.0,255510
2017-07-03,2588.00439453125,2776.679931640625,2781.219970703125,2711.89990234375,2729.89990234375,573820
2017-07-04,2595.847412109375,2785.094970703125,2797.699951171875,2746.054931640625,2776.60009765625,464820
2017-07-05,2615.99365234375,2806.7099609375,2812.39990234375,2775.0,2775.0,659910
2017-07-06,2580.7626953125,2768.909912109375,2818.0,2758.10009765625,2815.0,338710
2017-07-07,2595.968994140625,2785.22509765625,2814.969970703125,2755.0,2780.0,247320
2017-07-10,2603.336181640625,2793.1298828125,2820.0,2769.5,2780.0,36700
2017-07-11,2621.940673828125,2813.090087890625,2825.0,2788.010009765625,2799.9951171875,329090
2017-07-12,2633.833251953125,2825.85009765625,2832.840087890625,2795.81005859375,2820.0,341120
2017-07-13,2614.954345703125,2805.594970703125,2839.9951171875,2800.85009765625,2835.85009765625,326870
2017-07-14,2601.085693359375,2790.715087890625,2814.0,2764.0,2805.5,323410
2017-07-17,2615.289794921875,2805.955078125,2823.39501953125,2790.9951171875,2791.0,525700
2017-07-18,2665.523193359375,2859.85009765625,2869.0,2801.195068359375,2815.0,438050
2017-07-19,2722.98388671875,2921.5,2929.0,2870.0,2877.699951171875,391910
2017-07-20,2726.492919921875,2925.264892578125,2933.635009765625,2890.429931640625,2928.89990234375,305320
2017-07-21,2693.917724609375,2890.31494140625,2939.25,2875.264892578125,2925.199951171875,218450
2017-07-24,2688.381103515625,2884.375,2909.0,2872.68505859375,2885.0,140000
2017-07-25,2647.716552734375,2840.7451171875,2898.0,2818.300048828125,2898.0,431310
2017-07-26,2703.173095703125,2900.2451171875,2910.0,2840.804931640625,2842.72998046875,438470
2017-07-27,2712.475341796875,2910.22509765625,3016.25,2856.985107421875,2899.0,1117140
2017-07-28,2739.145751953125,2938.840087890625,2949.800048828125,2869.985107421875,2875.0,314600
2017-07-31,2813.291015625,3008.1201171875,3020.0,2905.0,2936.389892578125,568380
2017-08-01,2946.4306640625,3150.47998046875,3160.0,3021.300048828125,3022.330078125,1282190
2017-08-02,2913.603759765625,3115.3798828125,3180.47998046875,3105.10009765625,3175.0,423810
2017-08-03,2873.59912109375,3072.60498046875,3139.9951171875,3062.7548828125,3112.39990234375,344120
2017-08-04,2958.817626953125,3163.72509765625,3192.5,3050.0,3066.5,475230
2017-08-07,2989.92333984375,3196.985107421875,3219.10009765625,3165.135009765625,3170.0,359100
2017-08-08,3004.045654296875,3212.0849609375,3244.93505859375,3147.159912109375,3201.89501953125,478780
2017-08-09,2944.9619140625,3148.909912109375,3237.445068359375,3133.360107421875,3223.0,638950
2017-08-10,2816.143310546875,3011.169921875,3179.989990234375,2983.0,3150.0,770240
2017-08-11,2770.845458984375,2962.735107421875,3010.0,2913.5400390625,2951.56494140625,589910
2017-08-14,2841.759521484375,3038.56005859375,3092.39990234375,2976.52001953125,2976.52001953125,454920
2017-08-16,2863.401123046875,3061.699951171875,3070.9951171875,3010.0,3070.0,391640
2017-08-17,2892.486328125,3092.800048828125,3109.324951171875,3061.699951171875,3077.5,347620
2017-08-18,2947.052490234375,3151.14501953125,3159.885009765625,3051.155029296875,3091.699951171875,390890
2017-08-21,2958.536865234375,3163.425048828125,3207.7900390625,3150.0,3155.0,442130
2017-08-22,2897.0830078125,3097.715087890625,3189.39990234375,3090.570068359375,3169.0,318720
2017-08-23,2866.3232421875,3064.824951171875,3122.985107421875,3021.155029296875,3118.550048828125,376370
2017-08-24,2875.923828125,3075.090087890625,3098.949951171875,3050.0,3077.0,211260
2017-08-28,2926.187255859375,3128.8349609375,3190.0,3090.0048828125,3100.0,472790
2017-08-29,2886.04736328125,3085.9150390625,3132.8701171875,3071.10009765625,3128.0,304980
2017-08-30,2897.7236328125,3098.39990234375,3136.739990234375,3091.10009765625,3109.864990234375,273110
2017-08-31,2941.384765625,3145.0849609375,3154.5,3062.0,3100.0,454320
2017-09-01,2971.457275390625,3177.239990234375,3197.0,3129.89501953125,3152.875,446150
2017-09-04,2969.694580078125,3175.35498046875,3194.60009765625,3144.81005859375,3194.60009765625,313840
2017-09-05,2986.69189453125,3193.530029296875,3200.0,3160.0,3175.0,295470
2017-09-06,3000.46826171875,3208.260009765625,3212.114990234375,3163.530029296875,3174.739990234375,249010
2017-09-07,3073.355712890625,3286.195068359375,3332.8798828125,3230.10009765625,3250.0,806950
2017-09-08,3050.517333984375,3261.77490234375,3348.0,3246.81005859375,3339.9951171875,549310
2017-09-11,3039.374267578125,3249.860107421875,3275.0,3240.0,3250.0,341640
2017-09-12,3054.641357421875,3266.18505859375,3269.89501953125,3230.0048828125,3269.800048828125,281890
2017-09-13,3013.91650390625,3222.639892578125,3260.425048828125,3208.22509765625,3259.89990234375,249440
2017-09-14,2998.840576171875,3206.52001953125,3234.0,3183.669921875,3230.1201171875,280080
2017-09-15,2993.486572265625,3200.794921875,3209.93994140625,3165.0,3196.52001953125,394870
2017-09-18,3064.3916015625,3276.610107421875,3279.919921875,3213.68505859375,3216.0,319690
2017-09-19,3030.522216796875,3240.39501953125,3291.68505859375,3229.0,3280.0,222790
2017-09-20,3034.220703125,3244.35009765625,3264.4951171875,3230.0,3245.14990234375,179870
2017-09-21,2976.311279296875,3182.429931640625,3254.89990234375,3169.8349609375,3248.0,297920
2017-09-22,2953.426025390625,3157.9599609375,3177.89990234375,3128.0,3177.89990234375,360420
2017-09-25,2897.33544921875,3097.985107421875,3165.1201171875,3057.760009765625,3150.0,388190
2017-09-26,2883.063720703125,3082.72509765625,3106.014892578125,3050.0048828125,3090.0,545410
2017-09-27,2849.67138671875,3047.02001953125,3105.0,3033.800048828125,3096.780029296875,248950
2017-09-28,2823.017333984375,3018.52001953125,3059.419921875,2991.0048828125,3057.0,779270
2017-09-29,2919.16845703125,3121.330078125,3128.89990234375,3020.445068359375,3038.5,397520
2017-10-03,2912.99609375,3114.72998046875,3196.794921875,3093.9951171875,3179.89990234375,465150
2017-10-04,2888.427490234375,3088.4599609375,3128.06494140625,3080.530029296875,3114.89990234375,207680
2017-10-05,2879.458740234375,3078.8701171875,3120.0,3071.22998046875,3091.0,191930
2017-10-06,2949.829833984375,3154.114990234375,3162.5,3085.014892578125,3098.800048828125,291400
2017-10-09,2980.9736328125,3187.4150390625,3199.0,3130.110107421875,3170.300048828125,273150
2017-10-10,2950.204345703125,3154.514892578125,3207.22509765625,3145.22998046875,3190.0,321830
2017-10-11,2921.969482421875,3124.324951171875,3174.85498046875,3096.0048828125,3163.715087890625,277740
2017-10-12,2930.639404296875,3133.594970703125,3151.195068359375,3102.074951171875,3130.050048828125,251190
2017-10-13,2936.559326171875,3139.925048828125,3158.965087890625,3121.10009765625,3158.965087890625,221600
2017-10-16,2968.42236328125,3173.9951171875,3195.0,3150.110107421875,3152.68994140625,249080
2017-10-17,2979.9775390625,3186.35009765625,3191.0,3133.169921875,3169.9951171875,276080
2017-10-18,2947.978515625,3152.135009765625,3183.0,3135.0,3183.0,310130
2017-10-19,2944.9619140625,3148.909912109375,3169.89501953125,3140.0,3151.89990234375,35890
2017-10-23,2915.193603515625,3117.080078125,3165.35009765625,3090.0,3140.199951171875,266370
2017-10-24,2944.41943359375,3148.330078125,3161.094970703125,3110.3798828125,3120.0,171660
2017-10-25,2966.2197265625,3171.639892578125,3184.64501953125,3143.6298828125,3148.0,211990
2017-10-26,2956.975341796875,3161.7548828125,3182.875,3130.5,3169.0,419940
2017-10-27,2975.137451171875,3181.175048828125,3189.9951171875,3157.0,3171.0,140260
2017-10-30,3027.445068359375,3237.10498046875,3250.0,3185.0,3185.0,220420
2017-10-31,3014.5712890625,3223.340087890625,3276.659912109375,3220.0,3248.89990234375,297420
2017-11-01,2892.655029296875,3092.97998046875,3253.919921875,3086.10009765625,3249.89990234375,911230
2017-11-02,2912.350341796875,3114.0400390625,3139.22998046875,3100.0,3100.0,280410
2017-11-03,2921.20703125,3123.510009765625,3145.0,3072.300048828125,3145.0,267400
2017-11-06,2907.482666015625,3108.8349609375,3144.320068359375,3090.0,3123.510009765625,256310
2017-11-07,2914.169921875,3115.985107421875,3130.0,3095.5048828125,3130.0,383640
2017-11-08,2917.485107421875,3119.530029296875,3129.9951171875,3100.080078125,3115.89990234375,146090
2017-11-09,2885.500244140625,3085.330078125,3123.875,3060.0,3123.875,205050
2017-11-10,2857.288818359375,3055.1650390625,3093.4951171875,3037.02001953125,3090.0,349830
2017-11-13,2860.323486328125,3058.409912109375,3104.25,3047.85009765625,3056.0,234260
2017-11-14,2814.07177734375,3008.955078125,3092.300048828125,2961.199951171875,3074.0,704760
2017-11-15,2850.901123046875,3048.3349609375,3068.594970703125,3000.0,3000.02490234375,383980
2017-11-16,2843.021728515625,3039.909912109375,3072.695068359375,3035.5048828125,3065.0,253040
2017-11-17,2871.85986328125,3070.7451171875,3083.989990234375,3050.014892578125,3060.06494140625,269930
